1.739199999999999946e+01,2.922769947793245251e+02,6.427537451303860871e+04,-1.641251326764707337e+05,-2.530704035740641411e+05,-2.724126804424836905e+02,3.529328253635725123e+05,0.000000000000000000e+00
1.739400000000000190e+01,2.922777585701855401e+02,6.427537512419585255e+04,-1.641251326329061412e+05,-2.530704042728799977e+05,-2.724119187283646966e+02,3.529328252920717350e+05,0.000000000000000000e+00
1.739600000000000080e+01,2.922785226128448812e+02,6.427537573481058644e+04,-1.641251325885286205e+05,-2.530704049718853785e+05,-2.724111567606523749e+02,3.529328252206325997e+05,0.000000000000000000e+00
1.739799999999999969e+01,2.922792869067226320e+02,6.427537634488157346e+04,-1.641251325433380844e+05,-2.530704056710792065e+05,-2.724103945399294844e+02,3.529328251492551062e+05,0.000000000000000000e+00
1.740000000000000213e+01,2.922800514512368864e+02,6.427537695440754032e+04,-1.641251324973346200e+05,-2.530704063704602886e+05,-2.724096320667807163e+02,3.529328250779390801e+05,0.000000000000000000e+00
1.740200000000000102e+01,2.922808162458042034e+02,6.427537756338723557e+04,-1.641251324505181110e+05,-2.530704070700274606e+05,-2.724088693417922400e+02,3.529328250066844630e+05,0.000000000000000000e+00
1.740399999999999991e+01,2.922815812898390391e+02,6.427537817181938590e+04,-1.641251324028886156e+05,-2.530704077697795583e+05,-2.724081063655524417e+02,3.529328249354911386e+05,0.000000000000000000e+00
1.740599999999999881e+01,2.922823465827543714e+02,6.427537877970273985e+04,-1.641251323544461047e+05,-2.530704084697154758e+05,-2.724073431386511288e+02,3.529328248643590487e+05,0.000000000000000000e+00
1.740800000000000125e+01,2.922831121239614731e+02,6.427537938703606051e+04,-1.641251323051905492e+05,-2.530704091698340781e+05,-2.724065796616799275e+02,3.529328247932880768e+05,0.000000000000000000e+00
1.741000000000000014e+01,2.922838779128694000e+02,6.427537999381805275e+04,-1.641251322551219200e+05,-2.530704098701341136e+05,-2.724058159352324537e+02,3.529328247222780483e+05,0.000000000000000000e+00
1.741199999999999903e+01,2.922846439488856163e+02,6.427538060004748695e+04,-1.641251322042402753e+05,-2.530704105706145347e+05,-2.724050519599040285e+02,3.529328246513289632e+05,0.000000000000000000e+00
1.741400000000000148e+01,2.922854102314159945e+02,6.427538120572308981e+04,-1.641251321525454987e+05,-2.530704112712741189e+05,-2.724042877362915078e+02,3.529328245804407634e+05,0.000000000000000000e+00
1.741600000000000037e+01,2.922861767598642473e+02,6.427538181084360986e+04,-1.641251321000376774e+05,-2.530704119721117604e+05,-2.724035232649940212e+02,3.529328245096132159e+05,0.000000000000000000e+00
1.741799999999999926e+01,2.922869435336326660e+02,6.427538241540781019e+04,-1.641251320467167825e+05,-2.530704126731262368e+05,-2.724027585466120058e+02,3.529328244388463208e+05,0.000000000000000000e+00
1.742000000000000171e+01,2.922877105521214958e+02,6.427538301941441750e+04,-1.641251319925828138e+05,-2.530704133743164421e+05,-2.724019935817480018e+02,3.529328243681400199e+05,0.000000000000000000e+00
1.742200000000000060e+01,2.922884778147291627e+02,6.427538362286216579e+04,-1.641251319376357133e+05,-2.530704140756812121e+05,-2.724012283710061411e+02,3.529328242974941386e+05,0.000000000000000000e+00
1.742399999999999949e+01,2.922892453208526149e+02,6.427538422574983269e+04,-1.641251318818755099e+05,-2.530704147772193828e+05,-2.724004629149924881e+02,3.529328242269085604e+05,0.000000000000000000e+00
1.742600000000000193e+01,2.922900130698867542e+02,6.427538482807616674e+04,-1.641251318253022619e+05,-2.530704154789297900e+05,-2.723996972143146422e+02,3.529328241563832853e+05,0.000000000000000000e+00
1.742800000000000082e+01,2.922907810612244930e+02,6.427538542983987281e+04,-1.641251317679158819e+05,-2.530704161808112694e+05,-2.723989312695825333e+02,3.529328240859181969e+05,0.000000000000000000e+00
1.742999999999999972e+01,2.922915492942574929e+02,6.427538603103977221e+04,-1.641251317097164283e+05,-2.530704168828626862e+05,-2.723981650814072282e+02,3.529328240155131207e+05,0.000000000000000000e+00
1.743199999999999861e+01,2.922923177683750851e+02,6.427538663167451887e+04,-1.641251316507038428e+05,-2.530704175850828469e+05,-2.723973986504019535e+02,3.529328239451681147e+05,0.000000000000000000e+00
1.743400000000000105e+01,2.922930864829650091e+02,6.427538723174295592e+04,-1.641251315908781835e+05,-2.530704182874705875e+05,-2.723966319771818121e+02,3.529328238748829463e+05,0.000000000000000000e+00
1.743599999999999994e+01,2.922938554374134128e+02,6.427538783124377369e+04,-1.641251315302394505e+05,-2.530704189900247729e+05,-2.723958650623633275e+02,3.529328238046575570e+05,0.000000000000000000e+00
1.743799999999999883e+01,2.922946246311042842e+02,6.427538843017577892e+04,-1.641251314687876147e+05,-2.530704196927442390e+05,-2.723950979065651268e+02,3.529328237344918889e+05,0.000000000000000000e+00
1.744000000000000128e+01,2.922953940634201899e+02,6.427538902853764739e+04,-1.641251314065227052e+05,-2.530704203956278216e+05,-2.723943305104074852e+02,3.529328236643858254e+05,0.000000000000000000e+00
1.744200000000000017e+01,2.922961637337415368e+02,6.427538962632820767e+04,-1.641251313434447511e+05,-2.530704210986743274e+05,-2.723935628745124973e+02,3.529328235943393083e+05,0.000000000000000000e+00
1.744399999999999906e+01,2.922969336414470831e+02,6.427539022354615736e+04,-1.641251312795536942e+05,-2.530704218018826214e+05,-2.723927949995041899e+02,3.529328235243521631e+05,0.000000000000000000e+00
1.744600000000000151e+01,2.922977037859138818e+02,6.427539082019029593e+04,-1.641251312148496218e+05,-2.530704225052515103e+05,-2.723920268860081251e+02,3.529328234544243896e+05,0.000000000000000000e+00
1.744800000000000040e+01,2.922984741665170532e+02,6.427539141625935008e+04,-1.641251311493325047e+05,-2.530704232087798591e+05,-2.723912585346518540e+02,3.529328233845558716e+05,0.000000000000000000e+00
1.744999999999999929e+01,2.922992447826301827e+02,6.427539201175209746e+04,-1.641251310830023722e+05,-2.530704239124664455e+05,-2.723904899460644060e+02,3.529328233147464925e+05,0.000000000000000000e+00
1.745200000000000173e+01,2.923000156336245823e+02,6.427539260666726477e+04,-1.641251310158591950e+05,-2.530704246163102216e+05,-2.723897211208771978e+02,3.529328232449961943e+05,0.000000000000000000e+00
1.745400000000000063e+01,2.923007867188701425e+02,6.427539320100363693e+04,-1.641251309479030315e+05,-2.530704253203099070e+05,-2.723889520597228966e+02,3.529328231753048603e+05,0.000000000000000000e+00
1.745599999999999952e+01,2.923015580377349920e+02,6.427539379475996247e+04,-1.641251308791339106e+05,-2.530704260244643374e+05,-2.723881827632360455e+02,3.529328231056724326e+05,0.000000000000000000e+00
1.745800000000000196e+01,2.923023295895851561e+02,6.427539438793501176e+04,-1.641251308095518034e+05,-2.530704267287724069e+05,-2.723874132320532340e+02,3.529328230360987945e+05,0.000000000000000000e+00
1.746000000000000085e+01,2.923031013737849548e+02,6.427539498052753333e+04,-1.641251307391567389e+05,-2.530704274332329223e+05,-2.723866434668127567e+02,3.529328229665838298e+05,0.000000000000000000e+00
1.746199999999999974e+01,2.923038733896972872e+02,6.427539557253629755e+04,-1.641251306679487752e+05,-2.530704281378446904e+05,-2.723858734681543297e+02,3.529328228971274802e+05,0.000000000000000000e+00
1.746399999999999864e+01,2.923046456366827215e+02,6.427539616396006022e+04,-1.641251305959278834e+05,-2.530704288426065759e+05,-2.723851032367199991e+02,3.529328228277296876e+05,0.000000000000000000e+00
1.746600000000000108e+01,2.923054181141001777e+02,6.427539675479757716e+04,-1.641251305230940925e+05,-2.530704295475173567e+05,-2.723843327731534600e+02,3.529328227583903354e+05,0.000000000000000000e+00
1.746799999999999997e+01,2.923061908213072115e+02,6.427539734504765511e+04,-1.641251304494474898e+05,-2.530704302525759267e+05,-2.723835620780997147e+02,3.529328226891093072e+05,0.000000000000000000e+00
1.746999999999999886e+01,2.923069637576589912e+02,6.427539793470900622e+04,-1.641251303749879880e+05,-2.530704309577810927e+05,-2.723827911522062664e+02,3.529328226198865450e+05,0.000000000000000000e+00
1.747200000000000131e+01,2.923077369225090933e+02,6.427539852378040086e+04,-1.641251302997157036e+05,-2.530704316631316615e+05,-2.723820199961219828e+02,3.529328225507219322e+05,0.000000000000000000e+00
1.747400000000000020e+01,2.923085103152093325e+02,6.427539911226063123e+04,-1.641251302236306074e+05,-2.530704323686264979e+05,-2.723812486104977779e+02,3.529328224816154689e+05,0.000000000000000000e+00
1.747599999999999909e+01,2.923092839351099315e+02,6.427539970014846040e+04,-1.641251301467327285e+05,-2.530704330742643797e+05,-2.723804769959858731e+02,3.529328224125669221e+05,0.000000000000000000e+00
1.747800000000000153e+01,2.923100577815587826e+02,6.427540028744265874e+04,-1.641251300690221833e+05,-2.530704337800441717e+05,-2.723797051532409341e+02,3.529328223435762920e+05,0.000000000000000000e+00
1.748000000000000043e+01,2.923108318539026413e+02,6.427540087414195295e+04,-1.641251299904988555e+05,-2.530704344859647099e+05,-2.723789330829188771e+02,3.529328222746435204e+05,0.000000000000000000e+00
1.748199999999999932e+01,2.923116061514858188e+02,6.427540146024517162e+04,-1.641251299111628905e+05,-2.530704351920247718e+05,-2.723781607856778919e+02,3.529328222057684907e+05,0.000000000000000000e+00
1.748400000000000176e+01,2.923123806736513757e+02,6.427540204575107055e+04,-1.641251298310142884e+05,-2.530704358982232225e+05,-2.723773882621774760e+02,3.529328221369510284e+05,0.000000000000000000e+00
1.748600000000000065e+01,2.923131554197402693e+02,6.427540263065841282e+04,-1.641251297500530782e+05,-2.530704366045588977e+05,-2.723766155130791731e+02,3.529328220681911916e+05,0.000000000000000000e+00
1.748799999999999955e+01,2.923139303890918086e+02,6.427540321496596880e+04,-1.641251296682792890e+05,-2.530704373110305751e+05,-2.723758425390462321e+02,3.529328219994888059e+05,0.000000000000000000e+00
1.749000000000000199e+01,2.923147055810433130e+02,6.427540379867253068e+04,-1.641251295856929501e+05,-2.530704380176371487e+05,-2.723750693407438348e+02,3.529328219308438129e+05,0.000000000000000000e+00
1.749200000000000088e+01,2.923154809949303967e+02,6.427540438177684700e+04,-1.641251295022940903e+05,-2.530704387243773963e+05,-2.723742959188389250e+02,3.529328218622560962e+05,0.000000000000000000e+00
1.749399999999999977e+01,2.923162566300870253e+02,6.427540496427771723e+04,-1.641251294180827972e+05,-2.530704394312501245e+05,-2.723735222740000381e+02,3.529328217937255977e+05,0.000000000000000000e+00
1.749599999999999866e+01,2.923170324858451750e+02,6.427540554617391899e+04,-1.641251293330590706e+05,-2.530704401382541982e+05,-2.723727484068976992e+02,3.529328217252522008e+05,0.000000000000000000e+00
1.749800000000000111e+01,2.923178085615352870e+02,6.427540612746420811e+04,-1.641251292472229397e+05,-2.530704408453884535e+05,-2.723719743182039679e+02,3.529328216568359057e+05,0.000000000000000000e+00
1.750000000000000000e+01,2.923185848564855291e+02,6.427540670814738405e+04,-1.641251291605744336e+05,-2.530704415526516677e+05,-2.723712000085931777e+02,3.529328215884764795e+05,0.000000000000000000e+00
1.750199999999999889e+01,2.923193613700227615e+02,6.427540728822221718e+04,-1.641251290731136687e+05,-2.530704422600427060e+05,-2.723704254787409695e+02,3.529328215201739804e+05,0.000000000000000000e+00
1.750400000000000134e+01,2.923201381014718550e+02,6.427540786768750695e+04,-1.641251289848406159e+05,-2.530704429675603751e+05,-2.723696507293249738e+02,3.529328214519282337e+05,0.000000000000000000e+00
1.750600000000000023e+01,2.923209150501558611e+02,6.427540844654200191e+04,-1.641251288957553625e+05,-2.530704436752034526e+05,-2.723688757610245830e+02,3.529328213837392395e+05,0.000000000000000000e+00
1.750799999999999912e+01,2.923216922153959558e+02,6.427540902478453063e+04,-1.641251288058579084e+05,-2.530704443829708616e+05,-2.723681005745211223e+02,3.529328213156068232e+05,0.000000000000000000e+00
1.751000000000000156e+01,2.923224695965119508e+02,6.427540960241384892e+04,-1.641251287151483411e+05,-2.530704450908613508e+05,-2.723673251704972245e+02,3.529328212475309265e+05,0.000000000000000000e+00
1.751200000000000045e+01,2.923232471928211567e+02,6.427541017942873441e+04,-1.641251286236266606e+05,-2.530704457988737558e+05,-2.723665495496380800e+02,3.529328211795114912e+05,0.000000000000000000e+00
1.751399999999999935e+01,2.923240250036398038e+02,6.427541075582801568e+04,-1.641251285312929831e+05,-2.530704465070069418e+05,-2.723657737126297889e+02,3.529328211115484009e+05,0.000000000000000000e+00
1.751600000000000179e+01,2.923248030282820196e+02,6.427541133161043399e+04,-1.641251284381473088e+05,-2.530704472152596572e+05,-2.723649976601608955e+02,3.529328210436415975e+05,0.000000000000000000e+00
1.751800000000000068e+01,2.923255812660598849e+02,6.427541190677480336e+04,-1.641251283441897249e+05,-2.530704479236307961e+05,-2.723642213929215927e+02,3.529328209757909644e+05,0.000000000000000000e+00
1.751999999999999957e+01,2.923263597162841165e+02,6.427541248131990869e+04,-1.641251282494202314e+05,-2.530704486321191362e+05,-2.723634449116036080e+02,3.529328209079964436e+05,0.000000000000000000e+00
1.752200000000000202e+01,2.923271383782634416e+02,6.427541305524452764e+04,-1.641251281538388866e+05,-2.530704493407235132e+05,-2.723626682169006585e+02,3.529328208402579767e+05,0.000000000000000000e+00
1.752400000000000091e+01,2.923279172513047683e+02,6.427541362854749605e+04,-1.641251280574458360e+05,-2.530704500494427339e+05,-2.723618913095083371e+02,3.529328207725754473e+05,0.000000000000000000e+00
1.752599999999999980e+01,2.923286963347132996e+02,6.427541420122756244e+04,-1.641251279602410214e+05,-2.530704507582756341e+05,-2.723611141901237716e+02,3.529328207049487391e+05,0.000000000000000000e+00
1.752799999999999869e+01,2.923294756277926467e+02,6.427541477328354085e+04,-1.641251278622245591e+05,-2.530704514672210789e+05,-2.723603368594459084e+02,3.529328206373778521e+05,0.000000000000000000e+00
1.753000000000000114e+01,2.923302551298442040e+02,6.427541534471423074e+04,-1.641251277633964783e+05,-2.530704521762778168e+05,-2.723595593181755703e+02,3.529328205698626116e+05,0.000000000000000000e+00
1.753200000000000003e+01,2.923310348401678311e+02,6.427541591551841702e+04,-1.641251276637568371e+05,-2.530704528854447417e+05,-2.723587815670153418e+02,3.529328205024030176e+05,0.000000000000000000e+00
1.753399999999999892e+01,2.923318147580614550e+02,6.427541648569489917e+04,-1.641251275633057230e+05,-2.530704535947206023e+05,-2.723580036066697971e+02,3.529328204349989537e+05,0.000000000000000000e+00
1.753600000000000136e+01,2.923325948828216383e+02,6.427541705524250574e+04,-1.641251274620431941e+05,-2.530704543041042925e+05,-2.723572254378447042e+02,3.529328203676503617e+05,0.000000000000000000e+00
1.753800000000000026e+01,2.923333752137424995e+02,6.427541762415999256e+04,-1.641251273599692795e+05,-2.530704550135945610e+05,-2.723564470612483319e+02,3.529328203003570670e+05,0.000000000000000000e+00
1.753999999999999915e+01,2.923341557501170200e+02,6.427541819244620274e+04,-1.641251272570840665e+05,-2.530704557231903018e+05,-2.723556684775900294e+02,3.529328202331191278e+05,0.000000000000000000e+00
1.754200000000000159e+01,2.923349364912359079e+02,6.427541876009992120e+04,-1.641251271533876134e+05,-2.530704564328902634e+05,-2.723548896875815899e+02,3.529328201659363694e+05,0.000000000000000000e+00
1.754400000000000048e+01,2.923357174363883360e+02,6.427541932711994741e+04,-1.641251270488799782e+05,-2.530704571426933398e+05,-2.723541106919361141e+02,3.529328200988087337e+05,0.000000000000000000e+00
1.754599999999999937e+01,2.923364985848616016e+02,6.427541989350508084e+04,-1.641251269435612194e+05,-2.530704578525983088e+05,-2.723533314913686354e+02,3.529328200317361043e+05,0.000000000000000000e+00
1.754800000000000182e+01,2.923372799359414671e+02,6.427542045925416460e+04,-1.641251268374314532e+05,-2.530704585626040061e+05,-2.723525520865958356e+02,3.529328199647184811e+05,0.000000000000000000e+00
1.755000000000000071e+01,2.923380614889114781e+02,6.427542102436596906e+04,-1.641251267304906796e+05,-2.530704592727092677e+05,-2.723517724783364429e+02,3.529328198977556895e+05,0.000000000000000000e+00
1.755199999999999960e+01,2.923388432430539297e+02,6.427542158883933735e+04,-1.641251266227390443e+05,-2.530704599829129002e+05,-2.723509926673105497e+02,3.529328198308477295e+05,0.000000000000000000e+00
